926 -1 -0.000118554 -2.21638e-05 0.000100498 -7.84989e-05 0.00141323 -0.000357775 0 45
927 -1 -0.000215539 4.22427e-05 -0.000197337 -2.63183e-05 0.00118831 5.05846e-05 0 45
928 -1 -5.36712e-05 -1.29974e-05 -4.51871e-06 4.79749e-05 0.000967141 -0.00212139 0 45
929 -1 0.000235999 1.9925e-06 -1.60216e-05 3.33995e-05 -0.00416185 0.00066581 0 45
930 -1 0.000246702 -4.2573e-05 1.22438e-05 -1.27914e-05 0.00567388 0.000345763 0 45
931 -1 -4.5508e-05 -1.04931e-06 -0.000135874 -3.76371e-07 0.00428637 -0.000763529 0 45
932 -1 -0.000198088 8.96408e-05 0.000129277 5.08684e-05 0.00148007 0.000939771 0 45
933 -1 -0.000119898 4.4768e-05 -6.70629e-05 4.29905e-05 0.000162266 -0.000983141 0 45
934 -1 9.83547e-05 -8.62722e-05 -5.25187e-05 5.73086e-05 0.00147123 -0.000744909 0 45
935 -1 -0.000249432 4.6651e-05 -0.000122429 -1.79837e-05 -0.00206272 0.000912453 0 45
936 -1 1.88601e-05 6.39406e-06 4.08481e-07 -4.62415e-05 -0.00200022 -0.00174922 0 45
937 -1 3.83148e-05 1.9799e-05 -8.26203e-06 9.07975e-06 -0.00423574 0.000634023 0 45
938 -1 -0.000136102 7.92021e-05 -0.000138503 -3.21863e-05 0.00928914 -0.000140523 0 45
939 -1 0.000194219 0.000102282 -0.0001202 9.62648e-06 0.00521784 -0.000153588 0 45
940 -1 -3.02929e-05 3.33797e-05 -0.000197307 -3.18159e-05 -4.99032e-05 -0.000193605 0 45
941 -1 -4.30681e-05 4.91923e-05 -0.000208636 1.58391e-05 0.00400169 0.000429157 0 45
942 -1 -3.38915e-05 -8.04251e-05 0.000347402 1.74461e-05 -0.00617248 0.00024629 0 45
943 -1 -0.000236442 8.37761e-06 -0.000126485 4.49769e-05 0.00347504 -0.00140611 0 45
944 -1 -0.000130977 3.37093e-05 0.000241854 3.4265e-05 0.0003948 -0.0015217 0 45
945 -1 8.68154e-05 8.57283e-05 2.02327e-05 -4.43303e-05 0.00169362 -0.000268844 0 45
946 -1 6.50006e-05 1.86537e-05 -0.000114118 2.99232e-06 0.000796402 0.00132061 0 45
947 -1 0.00017168 -5.15305e-05 -8.20255e-05 1.46223e-05 -0.00131811 0.000208908 0 45
948 -1 0.000122 2.54212e-05 -9.28931e-05 5.75766e-05 0.00382596 0.00144663 0 45
949 -1 8.87798e-06 4.68208e-05 -0.000132749 -2.71539e-05 0.00257461 -0.000818859 0 45
950 -1 0.000162861 -1.37685e-05 -0.00019898 -3.0512e-05 0.0043187 0.000984856 0 45
951 -1 0.00016902 -1.87072e-05 -1.8569e-05 2.66047e-05 -0.00327855 3.79226e-05 0 45
952 -1 -7.0159e-05 -5.05824e-05 -1.07049e-05 -4.11561e-05 0.00318423 -0.000187794 0 45
953 -1 1.65749e-05 2.99324e-05 0.00012739 4.20833e-05 -0.00056247 0.000828705 0 45
954 -1 -0.000144128 -2.88159e-05 -0.000264299 1.76878e-06 -0.00163823 0.0013304 0 45
955 -1 3.20148e-05 -6.26719e-06 -0.000165829 -2.95638e-05 -0.000100661 -0.000360504 0 45
956 -1 -7.64302e-05 4.43054e-05 -0.000317992 4.10025e-06 0.000364057 -6.64604e-06 0 45
957 -1 -8.12271e-05 -4.87003e-05 -0.000418883 -1.85181e-05 -0.00505383 -0.000552754 0 45
958 -1 -8.02669e-05 -6.3003e-05 8.51204e-05 -3.37737e-05 -0.00383036 -0.00075848 0 45
959 -1 1.7631e-05 1.79042e-05 -8.40678e-05 3.59609e-05 -0.00109119 0.0014886 0 45
960 -1 0.000179389 -9.13403e-05 0.000254514 -4.15258e-05 -0.00104544 0.000891946 0 45
961 -1 -6.64182e-05 -1.35853e-05 -0.000104791 -2.84722e-05 -0.00428423 -0.000577228 0 45
962 -1 -2.10499e-06 -2.38925e-05 -5.61125e-05 -8.31804e-05 -0.00119977 0.000226862 0 45
963 -1 -0.000104902 -2.37367e-05 -7.20675e-05 -5.91889e-05 0.00316969 -0.00148145 0 45
964 -1 -0.000219856 -5.72731e-05 -6.2646e-05 -4.16944e-05 0.00222519 0.00131497 0 45
965 -1 -7.70828e-05 -3.77753e-05 -2.64694e-05 3.36167e-05 -2.22707e-05 0.00114353 0 45
966 -1 8.80442e-05 2.36994e-05 -7.5663e-05 3.05926e-05 -0.00594995 -0.000970153 0 45
967 -1 -0.000251769 -5.70023e-06 -3.68668e-05 -3.85058e-06 0.000951778 0.000129234 0 45
968 -1 1.84638e-05 2.25697e-05 -8.21499e-05 2.87709e-05 -0.00110801 -0.000710757 0 45
969 -1 -4.75747e-05 2.78278e-05 0.000292172 -1.45068e-05 0.00124692 -0.00175262 0 45
970 -1 -5.39333e-05 -3.73946e-06 -7.88715e-05 2.96129e-05 -0.00290455 0.000311797 0 45
971 -1 0.000155275 -4.82298e-06 3.31914e-05 -5.66854e-05 4.25282e-05 -3.56746e-05 0 45
972 -1 6.96386e-06 -1.58981e-05 -2.75899e-05 -1.23719e-05 0.00332968 0.00114079 0 45
973 -1 -0.000175985 8.61911e-05 -1.41289e-05 -1.24116e-05 0.00388316 0.00111699 0 45
974 -1 -0.000158216 -2.7474e-05 -0.00010558 1.24814e-05 -0.00543056 0.000672091 0 45
975 -1 -7.44264e-05 -1.44825e-05 4.81041e-05 4.58606e-05 0.00265356 0.000950993 0 45
976 -1 -0.000185145 3.06704e-05 -8.87293e-06 7.3126e-05 0.00187567 0.000684276 0 45
977 -1 0.00010334 4.23596e-05 0.000118509 1.78121e-05 -0.000133668 -0.0025827 0 45
978 -1 1.75228e-05 7.17742e-05 -0.000201911 5.73889e-05 -0.000755499 -0.00149352 0 45
979 -1 0.000336372 7.95297e-06 4.08629e-05 -3.37955e-05 -0.00372271 -0.000633564 0 45
980 -1 -6.10229e-05 -2.56709e-05 2.28121e-05 1.53316e-05 -0.00763692 -0.000512309 0 45
981 -1 1.94131e-05 -4.46854e-05 0.000126948 -5.58652e-05 -0.00159824 0.00128688 0 45
982 -1 1.69881e-05 -3.25151e-05 -0.000328978 -6.4433e-06 0.00646644 -0.000526229 0 45
983 -1 8.21045e-05 5.0405e-05 -1.88622e-05 -1.95918e-05 -0.00465183 -0.000363007 0 45
984 -1 -0.00028625 -6.07715e-05 -4.63491e-05 9.30657e-06 0.00211509 0.00121908 0 45
985 -1 -2.89063e-05 -2.76901e-05 0.000151104 5.2856e-05 -0.00287042 0.000720091 0 45
986 -1 1.0739e-06 -1.31213e-05 -0.000104881 3.28313e-05 -0.00191878 -3.13221e-05 0 45
987 -1 5.52927e-05 2.64322e-05 5.77774e-05 -9.0309e-07 -0.00250142 -0.000247884 0 45
988 -1 0.000214384 3.64594e-06 0.000108742 5.94699e-05 -0.00462495 -0.00077559 0 45
989 -1 -6.25633e-06 -1.86751e-05 0.000132033 -7.00003e-05 -0.000955681 -0.000165343 0 45
990 -1 -1.61474e-05 3.86402e-05 0.000299943 -1.08821e-05 0.00643888 0.000653026 0 45
991 -1 0.000164272 1.70265e-05 -0.000133778 -4.22281e-05 -0.00036013 -6.89576e-06 0 45
992 -1 0.000187349 2.65546e-05 0.000147291 3.35636e-05 0.000123732 0.000208745 0 45
993 -1 -8.11235e-05 5.60383e-05 -1.30302e-05 4.60021e-05 -0.00209713 0.00142486 0 45
994 -1 -0.000132456 5.29258e-05 -6.55346e-05 4.07948e-05 0.0009826 -0.000394168 0 45
995 -1 6.60979e-05 -0.000127977 0.000107001 4.22291e-06 -0.00206847 -0.000292742 0 45
996 -1 -0.000150384 -1.82047e-05 0.000317922 -6.76471e-06 0.000331848 0.000325367 0 45
997 -1 7.0797e-05 -4.03144e-05 -0.000100645 3.46149e-05 -0.00474007 -0.000880735 0 45
998 -1 0.000354773 2.81479e-05 0.00031641 -4.18137e-05 -0.00103079 3.44761e-05 0 45
999 -1 -7.39631e-05 5.56387e-06 0.000132479 1.95956e-05 0.00545401 0.000748166 0 45
1000 -1 7.3698e-05 -0.000118335 -0.000266706 4.50526e-05 0.00476332 0.00108276 0 45
1001 -1 -0.000175875 -1.19774e-05 -0.000132472 -5.0255e-05 -0.00178841 -0.000615174 0 45
1002 -1 -0.000154759 -4.50134e-05 0.000155914 2.19107e-05 -0.000452062 -0.00176272 0 45
1003 -1 3.96395e-05 1.83556e-06 -9.44736e-05 1.38494e-05 0.00881211 0.000321923 0 45
1004 -1 1.11907e-05 2.59281e-05 -5.42154e-05 2.03841e-05 -0.00357273 -0.000870769 0 45
1005 -1 -7.57225e-05 -3.36536e-05 4.5674e-05 -1.53877e-05 -0.000841134 0.00181589 0 45
1006 -1 2.8216e-05 -2.47549e-05 2.95722e-05 1.07332e-05 0.00370377 0.000368588 0 45
1007 -1 0.000157651 -2.78234e-05 -0.000111016 -5.06027e-05 0.00498243 0.000962249 0 45
1008 -1 0.000314008 -9.96755e-05 -6.27634e-05 1.82645e-05 0.00166257 -0.000774772 0 45
1009 -1 -0.000339864 -4.17319e-05 0.000174743 9.86924e-05 0.000705763 0.000330444 0 45
1010 -1 -0.000121069 2.65708e-05 0.000200051 2.20631e-05 0.00448427 0.000676141 0 45
1011 -1 -3.43253e-05 -1.92663e-05 0.000219636 4.1513e-05 -0.000555183 -0.00013357 0 45
1012 -1 -6.47022e-05 5.78676e-07 -6.43651e-05 -2.41101e-05 0.00512969 0.000151511 0 45
1013 -1 -4.86852e-05 7.05451e-06 -5.00668e-05 7.16367e-06 0.00644265 0.00178273 0 45
1014 -1 7.36731e-05 7.11519e-05 -8.7949e-05 1.06203e-05 0.00417823 -0.00118316 0 45
1015 -1 3.3336e-05 8.16743e-05 -4.33824e-05 -2.94552e-05 0.00568247 0.000404115 0 45
1016 -1 0.000220488 5.0069e-05 -0.000241639 1.15979e-05 0.00101332 -0.000631613 0 45
1017 -1 -3.15616e-05 -6.90749e-05 0.000186265 8.61823e-06 -0.00524412 0.000251208 0 45
1018 -1 -0.000321575 -7.02487e-06 0.000104917 -1.14747e-05 -0.00385447 0.00192102 0 45
1019 -1 6.32942e-05 1.28164e-05 7.18441e-05 3.4441e-05 0.00163989 -0.000846933 0 45
1020 -1 -4.20115e-05 -7.85939e-06 -3.49295e-05 -4.52476e-05 0.00187329 0.000609091 0 45
1021 -1 8.08999e-05 -2.6435e-05 0.000122036 -2.937e-05 0.00182774 0.000720582 0 45
1022 -1 1.06523e-05 0.000115296 6.5117e-05 5.21264e-05 -0.00116754 0.000376622 0 45
1023 -1 -2.68832e-06 3.28104e-05 7.91811e-05 -6.19372e-06 0.00227521 -0.00115548 0 45
1024 -1 0.000199901 -2.29284e-05 0.000105877 7.23795e-05 0.00391871 -0.00120146 0 45
1025 -1 -0.000205815 8.20046e-06 0.000104553 3.76195e-05 0.000958722 -0.000394403 0 45
1026 -1 6.26729e-05 1.15617e-05 -2.01209e-05 -1.98665e-06 -0.00272261 0.00159177 0 45
1027 -1 5.12174e-05 -1.00046e-05 6.25299e-05 -3.48696e-05 -0.00094382 0.0010439 0 45
1028 -1 -2.94508e-05 -1.96333e-05 0.00013905 -9.87621e-06 0.00670886 -0.00244411 0 45
1029 -1 -4.49923e-05 -2.30598e-05 9.66649e-06 -4.11567e-05 -0.00361313 0.000770918 0 45
1030 -1 -0.000164491 -5.31549e-05 -3.93582e-05 -5.77617e-05 0.000645028 -0.000713034 0 45
1031 -1 -0.000147482 4.72645e-05 -4.17838e-05 6.40292e-05 0.00257422 0.000892252 0 45
1032 -1 2.4681e-05 5.26763e-05 0.000125036 -2.22266e-05 0.000399423 -0.00057441 0 45
1033 -1 3.68389e-07 -2.6458e-05 0.000217507 -3.43613e-05 -0.00289856 -0.000279459 0 45
1034 -1 -8.87069e-05 -3.92935e-05 -2.23306e-05 -3.32268e-05 -0.00271272 -0.000452912 0 45
1035 -1 0.00033571 1.18903e-05 0.00017999 2.48236e-05 0.0018995 -2.14625e-05 0 45
1036 -1 0.000131649 -2.9908e-05 -0.000177146 2.11435e-05 0.00578426 -0.00030602 0 45
1037 -1 -8.40466e-05 -5.53746e-05 1.57938e-05 5.5337e-05 0.00299712 0.00196103 0 45
1038 -1 0.000192985 -7.64023e-06 -5.55447e-05 7.10666e-06 0.00247722 -0.000271177 0 45
1039 -1 0.000115918 -1.39171e-05 0.000219342 -2.7002e-05 0.00742908 0.000626092 0 45
1040 -1 1.08657e-05 -7.13175e-07 -0.000271861 6.02131e-05 -0.00261897 -0.000772576 0 45
1041 -1 -0.000287384 -6.39384e-05 0.000200592 -1.00541e-05 -0.00461375 -0.00109239 0 45
1042 -1 0.000130071 3.33147e-05 0.000186367 -4.60712e-05 0.00213794 0.00104241 0 45
1043 -1 1.52225e-05 1.31617e-05 9.41338e-05 9.49805e-06 0.00599357 -0.00139941 0 45
1044 -1 3.17256e-05 -8.7459e-05 0.000186989 2.94451e-05 0.00151406 6.22464e-05 0 45
1045 -1 -7.33474e-05 5.29384e-06 -0.000321786 8.671e-06 -0.00079721 -0.00107849 0 45
1046 -1 0.000171267 -1.02102e-05 -6.36191e-05 -4.71381e-05 -0.00143221 0.000559167 0 45
1047 -1 -8.1271e-05 -3.54579e-05 5.75908e-05 -2.09867e-05 0.00289382 0.000284147 0 45
1048 -1 8.42636e-05 -2.14258e-05 -0.000176001 3.16249e-05 0.00164588 0.000469939 0 45
1049 -1 1.26006e-05 -3.10374e-05 -1.35988e-05 8.15546e-05 0.00153651 0.000906414 0 45
1050 -1 -1.69425e-05 -5.36428e-05 -0.000102418 1.77532e-06 -0.00249821 0.00151262 0 45
1051 -1 8.42199e-05 -4.09607e-05 -0.000100552 1.71761e-05 -0.00252353 -0.00251835 0 45
1052 -1 0.000137599 -2.97162e-06 2.96766e-05 2.28853e-05 0.00755271 0.000622893 0 45
1053 -1 0.000117377 -8.82098e-05 1.78213e-05 -8.5114e-05 -0.000802885 -0.00019255 0 45
1054 -1 -7.45307e-05 -4.47315e-05 0.000233855 -5.58077e-05 0.00538175 -0.000345345 0 45
1055 -1 -0.000147724 2.16815e-05 6.40143e-05 -1.10008e-05 0.00207587 6.91292e-05 0 45
1056 -1 0.00011856 -5.44975e-05 0.000150262 9.62097e-06 -0.000624658 0.00250477 0 45
1057 -1 -9.10592e-06 6.10279e-05 -7.58591e-05 4.46498e-05 0.00210441 -0.000633974 0 45
1058 -1 8.83586e-07 3.50085e-05 -3.12797e-05 4.07769e-05 -0.00390202 0.000996109 0 45
1059 -1 0.000300255 -2.14462e-05 0.00010097 3.89187e-05 -0.007658 0.000882909 0 45
1060 -1 7.8486e-05 -2.29905e-05 6.37347e-05 1.13785e-05 -0.000786898 -0.000331765 0 45
1061 -1 -7.80668e-05 -2.42038e-05 -1.39568e-06 -1.82312e-05 -0.00427113 -0.00142833 0 45
1062 -1 -8.85094e-05 5.88049e-05 0.000129766 1.05122e-05 0.00507054 -0.002042 0 45
1063 -1 9.50023e-05 1.81746e-05 -7.55954e-05 3.35471e-05 0.00592244 -0.000867693 0 45
1064 -1 5.7928e-05 -1.31226e-05 -0.000259814 -3.44535e-05 0.00784591 0.000620872 0 45
1065 -1 0.000150724 1.44105e-06 8.00201e-05 -2.99618e-05 -0.00233389 0.000892102 0 45
1066 -1 0.000175639 -2.53861e-05 0.000126121 5.98708e-05 0.00801829 -0.00134307 0 45
1067 -1 -0.000240287 3.15018e-05 0.000165191 3.2717e-05 -0.00668465 0.000393484 0 45
1068 -1 -6.36605e-06 3.77608e-05 0.000150756 1.87787e-05 0.001286 -0.000359034 0 45
1069 -1 7.66219e-05 -3.30642e-06 -7.93551e-05 -3.22131e-05 -0.00613186 -0.000521904 0 45
1070 -1 5.79044e-05 -3.52947e-05 9.92616e-05 -1.18513e-05 0.00248145 -0.0012063 0 45
1071 -1 -2.3863e-05 2.534e-05 3.33144e-05 5.50188e-05 0.00180304 0.000961883 0 45
1072 -1 -0.000161002 -7.54238e-05 -4.20601e-05 -1.05344e-05 0.00725445 0.000862481 0 45
1073 -1 -7.06864e-05 2.21148e-05 -7.51632e-06 3.91284e-05 0.00449577 -0.00120236 0 45
1074 -1 9.67615e-05 2.57642e-05 5.98064e-05 1.18082e-05 -0.00365788 0.000573175 0 45
1075 -1 5.73903e-05 1.0955e-06 -0.00013917 4.64422e-05 -0.00220049 0.000400049 0 45
1076 -1 0.000149944 -8.30364e-05 -0.000147368 2.43083e-05 -0.00247749 0.00081246 0 45
1077 -1 -9.38219e-05 -1.14711e-05 1.10749e-05 3.88209e-05 0.00110846 -0.0018038 0 45
1078 -1 -3.51815e-05 -5.61668e-05 2.08711e-05 -1.67165e-05 -0.0020307 0.000231474 0 45
1079 -1 0.000243353 -1.41658e-05 -0.00012044 -2.15372e-05 0.00973316 -0.00135502 0 45
1080 -1 -2.80262e-05 -4.57418e-05 -2.35299e-05 -3.13426e-05 0.00424574 -4.29197e-05 0 45
1081 -1 -0.000135144 -2.08344e-06 -4.04833e-05 3.64524e-05 -0.00227114 0.00112004 0 45
1082 -1 -2.93052e-05 -9.44005e-06 -6.54216e-05 -5.58539e-05 0.00697465 0.000613027 0 45
1083 -1 -0.000117838 -4.29531e-05 4.46475e-05 -6.29153e-05 0.00310174 0.000122574 0 45
1084 -1 1.85075e-05 -4.83998e-05 -8.96318e-06 -5.43825e-05 0.00207783 -0.00153127 0 45
1085 -1 7.21158e-06 3.20954e-05 -0.000190639 3.468e-05 -0.00459723 0.000795162 0 45
1086 -1 -0.000140271 4.29373e-05 -3.21964e-05 -2.00655e-05 -0.00387504 0.000865282 0 45
1087 -1 -0.000452429 1.43575e-05 0.000143455 -6.48631e-05 0.00640043 0.000282949 0 45
1088 -1 -0.000165736 5.89395e-05 -3.95922e-05 -1.08353e-05 0.00335216 0.00190324 0 45
1089 -1 -9.96338e-05 6.75302e-05 -7.80434e-06 -4.32722e-05 -0.0015617 -0.00157161 0 45
1090 -1 0.000215856 -2.60532e-05 -9.14125e-05 -6.64173e-05 0.00430428 0.000837736 0 45
1091 -1 1.87338e-05 -4.40657e-05 -0.000123969 3.52471e-05 0.00101414 0.00134179 0 45
1092 -1 3.60326e-06 -5.89777e-05 5.74611e-05 5.94915e-06 0.00417267 -0.00204699 0 45
1093 -1 8.04238e-05 -2.36295e-05 -0.000165727 -3.7776e-06 0.00305877 0.000207335 0 45
1094 -1 -6.41797e-06 7.57879e-05 -3.87414e-05 2.11881e-05 0.00101283 0.000434468 0 45
1095 -1 -5.23083e-05 -2.47043e-05 -7.22979e-05 3.59046e-05 -0.0016979 0.00107271 0 45
1096 -1 -0.000259481 4.65104e-05 -2.58606e-05 -4.27444e-06 -3.83239e-05 -0.000572608 0 45
1097 -1 -3.25791e-06 3.09138e-05 -8.28455e-05 3.71157e-05 -0.00344684 0.000504343 0 45
1098 -1 3.78069e-05 -6.39781e-06 2.51036e-05 -1.41393e-05 0.00267573 0.000811891 0 45
1099 -1 -5.00705e-05 3.02372e-05 -9.1696e-05 -2.21532e-05 -0.0018348 0.00128988 0 45
1100 -1 2.69387e-05 -0.000101511 5.88869e-05 1.66471e-05 -0.00215814 -0.00133202 0 45
1101 -1 -5.99415e-05 -3.47371e-05 0.000199795 2.04015e-05 0.00397884 0.000460451 0 45
1102 -1 0.000380094 1.59976e-05 0.000129518 -6.63678e-05 0.00305359 0.00115119 0 45
1103 -1 -9.27241e-05 -2.56464e-05 0.000170284 7.9923e-09 -0.00264836 0.000312429 0 45
1104 -1 0.000280784 -6.03314e-05 7.26379e-05 -2.09748e-05 0.000722437 0.000116366 0 45
1105 -1 9.77751e-05 3.90617e-05 0.000223128 9.74772e-06 -0.00822505 -0.000486763 0 45
1106 -1 0.000173444 1.06732e-05 8.37303e-05 -4.41086e-05 -0.00367092 -0.00110549 0 45
1107 -1 6.82991e-05 -1.40215e-05 1.12413e-05 -2.7706e-05 0.000673351 0.000605206 0 45
1108 -1 -0.000150236 -1.86168e-05 -5.25028e-05 7.62928e-05 -0.00192973 -0.00113455 0 45
1109 -1 -5.84718e-05 -2.26668e-05 -9.91161e-05 -2.54425e-05 -0.00462001 0.000937084 0 45
1110 -1 7.67814e-05 -3.314e-05 -5.41178e-05 1.61228e-05 0.00111563 0.000313789 0 45
1111 -1 0.000150514 -5.63488e-05 7.51859e-06 3.22889e-05 0.00505574 0.000899779 0 45
1112 -1 -7.83689e-06 7.50713e-07 -5.8101e-05 -5.92728e-06 -0.000128057 0.000760106 0 45
1113 -1 -0.00027101 8.9393e-06 5.24985e-05 -6.47949e-05 0.000110134 -0.000154011 0 45
1114 -1 -0.000260127 -4.97514e-05 7.19901e-05 5.76917e-05 0.00706082 -0.000408957 0 45
1115 -1 4.79707e-05 5.18016e-05 9.53763e-05 -6.17352e-05 -0.000733719 -4.57808e-05 0 45
1116 -1 6.58903e-05 -2.03686e-05 -9.95791e-05 -2.27363e-05 0.00159585 0.00165425 0 45
1117 -1 -8.87004e-05 7.02617e-05 -8.18738e-05 6.67722e-05 0.000678436 0.00248063 0 45
1118 -1 -9.4056e-05 -7.37795e-05 -0.000134585 1.01669e-05 -0.00140369 -0.000933297 0 45
1119 -1 0.000176103 4.01525e-05 -3.39562e-05 1.99207e-05 0.00070228 1.27886e-05 0 45
1120 -1 -0.000178591 3.02826e-05 5.33091e-05 1.50863e-05 -0.000428026 -0.000183936 0 45
1121 -1 9.36732e-05 6.21006e-05 5.80373e-05 -3.59755e-05 0.00153606 4.66708e-05 0 45
1122 -1 -4.2487e-05 -6.76392e-05 -3.90508e-06 3.99583e-05 -0.000634789 0.000514833 0 45
1123 -1 0.000150809 1.51864e-06 4.28193e-05 -4.79637e-06 -0.00456112 0.0035899 0 45
1124 -1 7.98139e-05 5.06576e-05 -3.90591e-05 -1.93439e-05 -0.00378681 2.84535e-05 0 45
1125 -1 -8.10472e-05 2.6178e-05 -1.81486e-05 2.63756e-05 -0.0013284 0.000789524 0 45
1126 -1 -0.000131675 -5.36712e-05 -0.000150858 1.04189e-05 0.00410896 0.00015072 0 45
1127 -1 -0.000159101 3.1291e-05 -0.000107618 -9.77955e-06 0.000715986 -0.00109344 0 45
1128 -1 -2.45078e-05 -1.78331e-05 -7.46165e-05 -5.59027e-05 0.00249937 -0.000340713 0 45
1129 -1 2.42757e-05 -2.66724e-05 -5.04825e-06 3.01922e-05 0.00446293 0.00184629 0 45
1130 -1 -0.000193158 7.85659e-07 0.000231288 5.94184e-05 0.00124404 -0.000506044 0 45
1131 -1 9.35801e-05 -1.16986e-05 -0.00010232 6.63642e-05 0.00190085 -0.00162649 0 45
1132 -1 -7.03885e-05 6.2108e-05 7.56231e-05 3.12668e-05 0.000550548 0.000175565 0 45
1133 -1 0.000112509 -6.64726e-05 0.000180223 2.57921e-05 -0.00041169 -9.21188e-05 0 45
1134 -1 -3.43969e-05 4.24804e-05 -1.58553e-05 -1.23342e-05 -0.00107947 -0.00103205 0 45
1135 -1 0.00016645 3.44094e-05 -0.000162729 4.25537e-05 0.000844542 -8.39557e-05 0 45
1136 -1 3.69719e-05 1.01746e-05 -1.13557e-05 5.34183e-05 -0.0035014 -0.000271938 0 45
1137 -1 9.18301e-05 6.03594e-05 0.000140262 -8.20522e-05 0.00082404 -0.000428281 0 45
1138 -1 -3.41317e-07 -9.92509e-06 -0.000101169 3.41669e-05 -0.00351138 -0.0010465 0 45
1139 -1 7.23429e-05 -6.98911e-06 9.62982e-05 -4.0566e-06 -0.00140615 -0.00036717 0 45
1140 -1 0.000184567 -1.17664e-05 2.90031e-05 5.66739e-05 -0.000853705 0.000305243 0 45
1141 -1 -0.000155612 2.39261e-05 -6.37058e-05 -2.35419e-05 0.00229115 0.00147864 0 45
1142 -1 0.000306634 1.49958e-05 -9.24318e-06 1.72818e-05 0.00520295 0.000377214 0 45
1143 -1 -2.42255e-05 -1.17042e-05 -0.000240088 1.84441e-05 -0.00116175 0.000688128 0 45
1144 -1 2.21115e-05 -2.76892e-05 -9.68441e-05 -0.000114135 -0.000108538 -3.82972e-05 0 45
1145 -1 -6.21964e-05 -2.04706e-05 2.44342e-05 4.32833e-05 -0.00333011 -0.00188841 0 45
1146 -1 -2.27819e-05 1.46393e-05 -5.11194e-05 -2.11262e-05 -0.00234384 0.000899202 0 45
1147 -1 3.33634e-06 -4.97651e-05 -4.6863e-06 6.50113e-05 0.00173949 0.00118185 0 45
1148 -1 -0.000232851 2.57527e-05 -0.000116088 -5.72932e-06 0.0115113 -0.00189853 0 45
1149 -1 -8.07992e-06 -4.45009e-05 0.000209439 4.43373e-05 0.000439174 0.00217705 0 45
1150 -1 -1.0458e-05 -4.28775e-05 1.96182e-05 -6.4699e-05 -0.00174886 -0.000363897 0 45
1151 -1 -2.41783e-06 -1.45037e-06 -3.63421e-05 3.63648e-05 -0.0029017 -0.000120603 0 45
1152 -1 -8.86873e-05 -8.28692e-06 4.84932e-05 -3.79173e-05 0.00355268 -0.000640694 0 45
1153 -1 0.000269517 -4.54012e-05 -2.93778e-05 -6.12318e-06 0.00230489 0.000321918 0 45
1154 -1 0.000219663 3.36396e-05 -0.000148696 3.97127e-05 0.00148586 7.66472e-05 0 45
1155 -1 -0.000159102 1.01796e-05 0.000311875 3.7407e-05 0.00520717 -0.000932485 0 45
1156 -1 3.22956e-05 2.04308e-05 0.000152673 -8.71073e-05 0.0034036 0.000416563 0 45
1157 -1 1.42951e-05 1.37079e-05 -0.000162323 -3.58587e-05 -0.00549161 -0.00119885 0 45
1158 -1 6.15532e-05 -3.19765e-05 7.00135e-07 -0.000117011 -0.000483542 0.000597621 0 45
1159 -1 -2.70892e-05 5.6136e-06 -0.000194088 -1.91176e-06 0.00283648 -0.000531081 0 45
1160 -1 -4.4982e-05 7.09337e-05 0.000278779 5.15809e-05 0.00184179 -0.00145885 0 45
1161 -1 9.79412e-05 7.18357e-05 0.000103851 4.94903e-05 0.00411569 0.000555972 0 45
1162 -1 -8.43999e-06 3.86719e-05 -6.9397e-05 -2.64372e-05 -0.00154978 -0.000723167 0 45
1163 -1 0.000158151 -1.62717e-06 -8.13167e-05 2.89942e-05 -0.00242679 0.00128607 0 45
1164 -1 0.000117986 -3.6624e-06 8.49458e-06 3.74431e-05 0.00524477 9.60246e-05 0 45
1165 -1 7.63799e-05 -5.32662e-05 2.05228e-05 -2.21172e-05 -4.9727e-05 -0.000229084 0 45
1166 -1 -4.68507e-05 0.000107027 -6.56699e-05 0.000109612 -0.00765802 -0.000981904 0 45
1167 -1 -7.51096e-05 1.17462e-05 -4.92018e-05 6.62722e-05 -0.00194978 -0.00121184 0 45
1168 -1 -7.3915e-05 6.58041e-05 9.41071e-05 5.90756e-05 -0.00318119 0.00161482 0 45
1169 -1 -3.53542e-05 1.7247e-05 -1.24858e-05 -5.5856e-05 -0.0015524 -0.00062806 0 45
1170 -1 -6.56754e-05 4.77941e-05 -6.1531e-06 2.84461e-05 -0.000854316 0.000253214 0 45
1171 -1 -0.000110633 2.22006e-05 2.17304e-05 6.21786e-05 0.00692677 -0.000466932 0 45
1172 -1 0.00013942 -2.8582e-05 0.000171861 1.3587e-05 -0.00151516 -0.000812784 0 45
1173 -1 0.000266755 3.77242e-05 -6.33928e-05 1.84381e-05 -0.000600323 -0.00192273 0 45
1174 -1 -4.79093e-05 8.66776e-06 -3.47319e-05 -2.5035e-05 0.00251287 0.00121875 0 45
1175 -1 -0.000176445 2.10713e-05 -0.000255515 3.94106e-05 -0.00167589 -0.000495137 0 45
1176 -1 2.72213e-05 1.24814e-05 -0.000115219 5.04301e-05 -0.000426293 0.00128805 0 45
1177 -1 0.000150098 -4.4974e-05 -6.91819e-05 1.24256e-05 -0.00330602 -0.000895814 0 45
1178 -1 -0.000194465 -9.55961e-05 0.000167195 3.49547e-05 0.00242902 0.00059909 0 45
